DF_E_4226576|bonafide
DF_E_4820212|bonafide
DF_E_2227404|bonafide
DF_E_2429407|bonafide
DF_E_4131188|bonafide
DF_E_3282410|bonafide
DF_E_4574178|bonafide
DF_E_3570193|bonafide
DF_E_4724559|bonafide
DF_E_2174499|bonafide
DF_E_4664647|bonafide
DF_E_2049830|bonafide
DF_E_3249718|bonafide
DF_E_3447248|bonafide
DF_E_2104871|bonafide
DF_E_4128594|bonafide
DF_E_3824617|bonafide
DF_E_3747819|bonafide
DF_E_3478757|bonafide
DF_E_2226133|bonafide
DF_E_4797441|bonafide
DF_E_3299995|bonafide
DF_E_3043480|bonafide
DF_E_3381003|bonafide
DF_E_3322274|bonafide
DF_E_4423697|bonafide
DF_E_4323182|bonafide
DF_E_3155406|bonafide
DF_E_3712205|bonafide
DF_E_2589762|bonafide
DF_E_3050470|bonafide
DF_E_3256854|bonafide
DF_E_3516541|bonafide
DF_E_2998259|bonafide
DF_E_2211828|bonafide
DF_E_3294005|bonafide
DF_E_4958505|bonafide
DF_E_3636010|bonafide
DF_E_4277413|bonafide
DF_E_3413491|bonafide
DF_E_4230215|bonafide
DF_E_3464507|bonafide
DF_E_2514027|bonafide
DF_E_4386817|bonafide
DF_E_3416683|bonafide
DF_E_4662961|bonafide
DF_E_2676537|bonafide
DF_E_2095960|bonafide
DF_E_3690288|bonafide
DF_E_4194880|bonafide
DF_E_3646010|bonafide
DF_E_4091563|bonafide
DF_E_3351635|bonafide
DF_E_4523159|bonafide
DF_E_4442104|bonafide
DF_E_4958313|bonafide
DF_E_2598610|bonafide
DF_E_3722621|bonafide
DF_E_4667844|bonafide
DF_E_3046500|bonafide
DF_E_4319669|bonafide
DF_E_2179218|bonafide
DF_E_3429913|bonafide
DF_E_3502518|bonafide
DF_E_4863211|bonafide
DF_E_4152667|bonafide
DF_E_2226129|bonafide
DF_E_3323707|bonafide
DF_E_4386278|bonafide
DF_E_4049970|bonafide
DF_E_4077037|bonafide
DF_E_2518012|bonafide
DF_E_4317725|bonafide
DF_E_3154493|bonafide
DF_E_3612455|bonafide
DF_E_2986153|bonafide
DF_E_4587137|bonafide
DF_E_4621951|bonafide
DF_E_3723136|bonafide
DF_E_4424876|bonafide
DF_E_3255262|bonafide
DF_E_3190022|bonafide
DF_E_2174554|bonafide
DF_E_2032773|bonafide
DF_E_4084115|bonafide
DF_E_3365404|bonafide
DF_E_4206848|bonafide
DF_E_2166602|bonafide
DF_E_3229262|bonafide
DF_E_2191320|bonafide
DF_E_3289533|bonafide
DF_E_3131325|bonafide
DF_E_4838648|bonafide
DF_E_3592885|bonafide
DF_E_2548641|bonafide
DF_E_4746886|bonafide
DF_E_2143984|bonafide
DF_E_3901034|bonafide
DF_E_4421921|bonafide
DF_E_4926256|bonafide
DF_E_4330100|bonafide
DF_E_3228304|bonafide
DF_E_3940980|bonafide
DF_E_2643928|bonafide
DF_E_2760385|bonafide
DF_E_3699369|bonafide
DF_E_3056914|bonafide
DF_E_4657124|bonafide
DF_E_4342482|bonafide
DF_E_4513048|bonafide
DF_E_2422578|bonafide
DF_E_4194845|bonafide
DF_E_4803244|bonafide
DF_E_3315318|bonafide
DF_E_4772121|bonafide
DF_E_4789331|bonafide
DF_E_4824489|bonafide
DF_E_2273657|bonafide
DF_E_2646827|bonafide
DF_E_2353304|bonafide
DF_E_3009546|bonafide
DF_E_4779857|bonafide
DF_E_4542009|bonafide
DF_E_3367325|bonafide
DF_E_3698827|bonafide
DF_E_2587810|bonafide
DF_E_4054954|bonafide
DF_E_3278159|bonafide
DF_E_4365539|bonafide
DF_E_3706176|bonafide
DF_E_3047479|bonafide
DF_E_3171571|bonafide
DF_E_4073401|bonafide
DF_E_4324105|bonafide
DF_E_4866769|bonafide
DF_E_2486064|bonafide
DF_E_2782822|bonafide
DF_E_2317195|bonafide
DF_E_4607282|bonafide
DF_E_3510260|bonafide
DF_E_4275152|bonafide
DF_E_2499728|bonafide
DF_E_4610596|bonafide
DF_E_3276609|bonafide
DF_E_2116676|bonafide
DF_E_3766004|bonafide
DF_E_3979476|bonafide
DF_E_2327705|bonafide
DF_E_2288143|bonafide
DF_E_3381640|bonafide
DF_E_4084169|bonafide
DF_E_4936186|bonafide
DF_E_4304157|bonafide
DF_E_4649267|bonafide
DF_E_4882749|bonafide
DF_E_4712099|bonafide
DF_E_4004116|bonafide
DF_E_2193989|bonafide
DF_E_2255429|bonafide
DF_E_4682489|bonafide
DF_E_3425681|bonafide
DF_E_4987402|bonafide
DF_E_4627979|bonafide
DF_E_3733879|bonafide
DF_E_3066565|bonafide
DF_E_3079804|bonafide
DF_E_4498994|bonafide
DF_E_3684927|bonafide
DF_E_3165867|bonafide
DF_E_2325282|bonafide
DF_E_2226897|bonafide
DF_E_3605004|bonafide
DF_E_4629619|bonafide
DF_E_3187990|bonafide
DF_E_3593709|bonafide
DF_E_3923658|bonafide
DF_E_3424226|bonafide
DF_E_2539228|bonafide
DF_E_2586855|bonafide
DF_E_4367594|bonafide
DF_E_2869654|bonafide
DF_E_4950862|bonafide
DF_E_2896474|bonafide
DF_E_4324790|bonafide
DF_E_4233505|bonafide
DF_E_4440901|bonafide
DF_E_2200173|bonafide
DF_E_4522230|bonafide
DF_E_2569924|bonafide
DF_E_4061954|bonafide
DF_E_4763003|bonafide
DF_E_4471468|bonafide
DF_E_4177352|bonafide
DF_E_3925617|bonafide
DF_E_4487114|bonafide
DF_E_2516859|bonafide
DF_E_4488782|bonafide
DF_E_3951077|bonafide
DF_E_3756720|bonafide
DF_E_2576355|bonafide
DF_E_2151783|bonafide
DF_E_3355240|bonafide
DF_E_4806850|bonafide
DF_E_4481689|bonafide
DF_E_3294681|bonafide
DF_E_2456101|bonafide
DF_E_4650177|bonafide
DF_E_4581246|bonafide
DF_E_4541758|bonafide
DF_E_3087503|bonafide
DF_E_4179508|bonafide
DF_E_2768404|bonafide
DF_E_4000424|bonafide
DF_E_3695840|bonafide
DF_E_2301096|bonafide
DF_E_2566273|bonafide
DF_E_3665062|bonafide
DF_E_4289435|bonafide
DF_E_2789172|bonafide
DF_E_2254769|bonafide
DF_E_3976549|bonafide
DF_E_3758812|bonafide
DF_E_3065620|bonafide
DF_E_3261194|bonafide
DF_E_2453575|bonafide
DF_E_2828812|bonafide
DF_E_3676013|bonafide
DF_E_4938457|bonafide
DF_E_2750236|bonafide
DF_E_4833176|bonafide
DF_E_4781986|bonafide
DF_E_3024545|bonafide
DF_E_4099208|bonafide
DF_E_4663044|bonafide
DF_E_3727367|bonafide
DF_E_2126975|bonafide
DF_E_4834241|bonafide
DF_E_2312945|bonafide
DF_E_2396198|bonafide
DF_E_4152780|bonafide
DF_E_3898638|bonafide
DF_E_4335860|bonafide
DF_E_3190007|bonafide
DF_E_4560127|bonafide
DF_E_2243537|bonafide
DF_E_2383375|bonafide
DF_E_2041021|bonafide
DF_E_4183712|bonafide
DF_E_2955239|bonafide
DF_E_4730674|bonafide
DF_E_2568345|bonafide
DF_E_4513011|bonafide
DF_E_4798852|bonafide
DF_E_4971323|bonafide
DF_E_2452423|bonafide
DF_E_3629531|bonafide
DF_E_4687449|bonafide
DF_E_4590213|bonafide
DF_E_4780835|bonafide
DF_E_3005646|bonafide
DF_E_4014126|bonafide
DF_E_3918934|bonafide
DF_E_2747096|bonafide
DF_E_4204185|bonafide
DF_E_4427151|bonafide
DF_E_2317605|bonafide
DF_E_3826025|bonafide
DF_E_4611892|bonafide
DF_E_3155199|bonafide
DF_E_2976414|bonafide
DF_E_2402528|bonafide
DF_E_4970003|bonafide
DF_E_2388555|bonafide
DF_E_3991392|bonafide
DF_E_4337538|bonafide
DF_E_2792080|bonafide
DF_E_4428090|bonafide
DF_E_2408172|bonafide
DF_E_3185053|bonafide
DF_E_3962900|bonafide
DF_E_3150484|bonafide
DF_E_4818087|bonafide
DF_E_3633633|bonafide
DF_E_4974986|bonafide
DF_E_4269718|bonafide
DF_E_3326679|bonafide
DF_E_2571530|bonafide
DF_E_2698150|bonafide
DF_E_4163723|bonafide
DF_E_2136135|bonafide
DF_E_4802718|bonafide
DF_E_2919932|bonafide
DF_E_4316622|bonafide
DF_E_2067192|bonafide
DF_E_2311765|bonafide
DF_E_2981200|bonafide
DF_E_2917037|bonafide
DF_E_2394422|bonafide
DF_E_3524940|bonafide
DF_E_3708827|bonafide
DF_E_2406953|bonafide
DF_E_4688287|bonafide
DF_E_4103770|bonafide
DF_E_4105625|bonafide
DF_E_4101350|bonafide
DF_E_4846867|bonafide
DF_E_2105552|bonafide
DF_E_2726592|bonafide
DF_E_3581519|bonafide
DF_E_4390913|bonafide
DF_E_3259173|bonafide
DF_E_4077572|bonafide
DF_E_3437122|bonafide
DF_E_2798550|bonafide
DF_E_3313370|bonafide
DF_E_2267117|bonafide
DF_E_2475103|bonafide
DF_E_4031646|bonafide
DF_E_4422756|bonafide
DF_E_3741574|bonafide
DF_E_3069666|bonafide
DF_E_3918315|bonafide
DF_E_4476286|bonafide
DF_E_4821871|bonafide
DF_E_2630011|bonafide
DF_E_3273166|bonafide
DF_E_2796760|bonafide
DF_E_4141595|bonafide
DF_E_4006301|bonafide
DF_E_4960102|bonafide
DF_E_3043286|bonafide
DF_E_4791486|bonafide
DF_E_3167267|bonafide
DF_E_2473945|bonafide
DF_E_3919528|bonafide
DF_E_2362978|bonafide
DF_E_4075236|bonafide
DF_E_3046201|bonafide
DF_E_3755851|bonafide
DF_E_2498939|bonafide
DF_E_4190979|bonafide
DF_E_2586428|bonafide
DF_E_2059404|bonafide
DF_E_2373235|bonafide
DF_E_2870752|bonafide
DF_E_4027495|bonafide
DF_E_4813868|bonafide
DF_E_3382738|bonafide
DF_E_2200321|bonafide
DF_E_4207912|bonafide
DF_E_4413733|bonafide
DF_E_4378225|bonafide
DF_E_4688549|bonafide
DF_E_2236653|bonafide
DF_E_4528806|bonafide
DF_E_4530452|bonafide
DF_E_4406726|bonafide
DF_E_2475720|bonafide
DF_E_4412200|bonafide
DF_E_3118419|bonafide
DF_E_3872589|bonafide
DF_E_2962681|bonafide
DF_E_4354769|bonafide
DF_E_3586459|bonafide
DF_E_4656625|bonafide
DF_E_4726921|bonafide
DF_E_2012571|bonafide
DF_E_3826534|bonafide
DF_E_4778999|bonafide
DF_E_4196713|bonafide
DF_E_4722738|bonafide
DF_E_4949345|bonafide
DF_E_2011722|bonafide
DF_E_3880647|bonafide
DF_E_2814598|bonafide
DF_E_4545039|bonafide
DF_E_3669073|bonafide
DF_E_4539110|bonafide
DF_E_4194734|bonafide
DF_E_3196819|bonafide
DF_E_4380830|bonafide
DF_E_4085267|bonafide
DF_E_3370108|bonafide
DF_E_2849831|bonafide
DF_E_3579481|bonafide
DF_E_4530363|bonafide
DF_E_2209127|bonafide
DF_E_2508856|bonafide
DF_E_3897946|bonafide
DF_E_4035606|bonafide
DF_E_3615521|bonafide
DF_E_3851847|bonafide
DF_E_4267953|bonafide
DF_E_4579506|bonafide
DF_E_3140346|bonafide
DF_E_2178994|bonafide
DF_E_3652271|bonafide
DF_E_2824380|bonafide
DF_E_2215379|bonafide
DF_E_2050968|bonafide
DF_E_3367582|bonafide
DF_E_3147088|bonafide
DF_E_2481246|bonafide
DF_E_4725183|bonafide
DF_E_4878226|bonafide
DF_E_4749071|bonafide
DF_E_2857945|bonafide
DF_E_2005779|bonafide
DF_E_4471833|bonafide
DF_E_4275281|bonafide
DF_E_4329449|bonafide
DF_E_4185166|bonafide
DF_E_4805525|bonafide
DF_E_2655428|bonafide
DF_E_4426523|bonafide
DF_E_3979314|bonafide
DF_E_2427888|bonafide
DF_E_4819132|bonafide
DF_E_3384823|bonafide
DF_E_2329590|bonafide
DF_E_3814382|bonafide
DF_E_2693510|bonafide
DF_E_3145761|bonafide
DF_E_3319535|bonafide
DF_E_2934296|bonafide
DF_E_3328154|bonafide
DF_E_2506833|bonafide
DF_E_4373680|bonafide
DF_E_2203590|bonafide
DF_E_3969752|bonafide
DF_E_4486037|bonafide
DF_E_3942833|bonafide
DF_E_3558490|bonafide
DF_E_3011432|bonafide
DF_E_3054564|bonafide
DF_E_4294303|bonafide
DF_E_2295503|bonafide
DF_E_3787820|bonafide
DF_E_4731698|bonafide
DF_E_4795079|bonafide
DF_E_2671880|bonafide
DF_E_2939574|bonafide
DF_E_3074046|bonafide
DF_E_3616199|bonafide
DF_E_2101657|bonafide
DF_E_3074343|bonafide
DF_E_2726664|bonafide
DF_E_4322121|bonafide
DF_E_2912581|bonafide
DF_E_2428561|bonafide
DF_E_2024799|bonafide
DF_E_2613455|bonafide
DF_E_3235827|bonafide
DF_E_2512273|bonafide
DF_E_3664327|bonafide
DF_E_3810111|bonafide
DF_E_4002102|bonafide
DF_E_3020783|bonafide
DF_E_4632596|bonafide
DF_E_2942449|bonafide
DF_E_3452700|bonafide
DF_E_4920125|bonafide
DF_E_4306678|bonafide
DF_E_3382336|bonafide
DF_E_4653639|bonafide
DF_E_2765814|bonafide
DF_E_2206722|bonafide
DF_E_3200756|bonafide
DF_E_4497586|bonafide
DF_E_3937759|bonafide
DF_E_3862619|bonafide
DF_E_3737379|bonafide
DF_E_3859213|bonafide
DF_E_2879374|bonafide
DF_E_3582107|bonafide
DF_E_3173503|bonafide
DF_E_3490355|bonafide
DF_E_2535760|bonafide
DF_E_4835746|bonafide
DF_E_3496533|bonafide
DF_E_3943734|bonafide
DF_E_4005043|bonafide
DF_E_4325126|bonafide
DF_E_2346033|bonafide
DF_E_3095619|bonafide
DF_E_3309073|bonafide
DF_E_3632349|bonafide
DF_E_4088400|bonafide
DF_E_4684116|bonafide
DF_E_3609041|bonafide
DF_E_4931564|bonafide
DF_E_4561951|bonafide
DF_E_2634821|bonafide
DF_E_4489337|bonafide
DF_E_3782585|bonafide
DF_E_3913032|bonafide
DF_E_4261724|bonafide
DF_E_2566904|bonafide
DF_E_4962415|bonafide
DF_E_2218641|bonafide
DF_E_4278126|bonafide
DF_E_2210239|bonafide
DF_E_4222794|bonafide
DF_E_2481674|bonafide
DF_E_4145305|bonafide
DF_E_3989612|bonafide
DF_E_2144455|bonafide
DF_E_2307849|bonafide
DF_E_2097627|bonafide
DF_E_3266583|bonafide
DF_E_2354097|bonafide
DF_E_2714483|bonafide
DF_E_3877120|bonafide
DF_E_3030110|bonafide
DF_E_2120230|bonafide
DF_E_3624544|bonafide
DF_E_4977829|bonafide
DF_E_4693177|bonafide
DF_E_2179132|bonafide
DF_E_3494529|bonafide
DF_E_3820563|bonafide
DF_E_4064618|bonafide
DF_E_2681654|bonafide
DF_E_2033095|bonafide
DF_E_4445462|bonafide
DF_E_2053923|bonafide
DF_E_4057656|bonafide
DF_E_2995889|bonafide
DF_E_2409532|bonafide
DF_E_4574787|bonafide
DF_E_4932335|bonafide
DF_E_3173509|bonafide
DF_E_3732965|bonafide
DF_E_2674743|bonafide
DF_E_2871004|bonafide
DF_E_4853879|bonafide
DF_E_4683203|bonafide
DF_E_2331806|bonafide
DF_E_4464916|bonafide
DF_E_3278910|bonafide
DF_E_2133756|bonafide
DF_E_3582166|bonafide
DF_E_4281092|bonafide
DF_E_3591103|bonafide
DF_E_4317038|bonafide
DF_E_3878531|bonafide
DF_E_4445646|bonafide
DF_E_4275321|bonafide
DF_E_4790866|bonafide
DF_E_3580943|bonafide
DF_E_4893206|bonafide
DF_E_4539014|bonafide
DF_E_3764044|bonafide
DF_E_3351836|bonafide
DF_E_2011206|bonafide
DF_E_3910440|bonafide
DF_E_2423344|bonafide
DF_E_2825318|bonafide
DF_E_4322094|bonafide
DF_E_2521728|bonafide
DF_E_2504168|bonafide
DF_E_3117328|bonafide
DF_E_2934883|bonafide
DF_E_3224017|bonafide
DF_E_4655108|bonafide
DF_E_4280929|bonafide
DF_E_2831272|bonafide
DF_E_3807898|bonafide
DF_E_3430356|bonafide
DF_E_4697646|bonafide
DF_E_3046115|bonafide
DF_E_2388676|bonafide
DF_E_3944466|bonafide
DF_E_4327131|bonafide
DF_E_3117069|bonafide
DF_E_2789939|bonafide
DF_E_2908798|bonafide
DF_E_4690985|bonafide
DF_E_3334663|bonafide
DF_E_2445416|bonafide
DF_E_2721445|bonafide
DF_E_3713160|bonafide
DF_E_3898138|bonafide
DF_E_4392407|bonafide
DF_E_4803050|bonafide
DF_E_3951198|bonafide
DF_E_4475226|bonafide
DF_E_4288209|bonafide
DF_E_2656803|bonafide
DF_E_4722393|bonafide
DF_E_4681413|bonafide
DF_E_3626295|bonafide
DF_E_3127526|bonafide
DF_E_3804492|bonafide
DF_E_3782237|bonafide
DF_E_4858721|bonafide
DF_E_3497734|bonafide
DF_E_3779678|bonafide
DF_E_2933032|bonafide
DF_E_3654354|bonafide
DF_E_2621074|bonafide
DF_E_2358335|bonafide
DF_E_4065043|bonafide
DF_E_2426151|bonafide
DF_E_4629555|bonafide
DF_E_3015677|bonafide
DF_E_4856811|bonafide
DF_E_2674302|bonafide
DF_E_4053396|bonafide
DF_E_3401807|bonafide
DF_E_3780984|bonafide
DF_E_2586619|bonafide
DF_E_3449167|bonafide
DF_E_4561151|bonafide
DF_E_2166235|bonafide
DF_E_2806152|bonafide
DF_E_4379915|bonafide
DF_E_4869019|bonafide
DF_E_3364932|bonafide
DF_E_2820774|bonafide
DF_E_2413070|bonafide
DF_E_2012635|bonafide
DF_E_4766259|bonafide
DF_E_3460504|bonafide
DF_E_3354849|bonafide
DF_E_2304275|bonafide
DF_E_3279542|bonafide
DF_E_2383956|bonafide
DF_E_2871549|bonafide
DF_E_4364990|bonafide
DF_E_3312606|bonafide
DF_E_2421229|bonafide
DF_E_2446556|bonafide
DF_E_2988920|bonafide
DF_E_2260031|bonafide
DF_E_2628612|bonafide
DF_E_2604211|bonafide
DF_E_4149445|bonafide
DF_E_3246605|bonafide
DF_E_4504289|bonafide
DF_E_3029591|bonafide
DF_E_3014053|bonafide
DF_E_4504036|bonafide
DF_E_3271355|bonafide
DF_E_3544855|bonafide
DF_E_3386765|bonafide
DF_E_4055244|bonafide
DF_E_3587086|bonafide
DF_E_4939937|bonafide
DF_E_4973662|bonafide
DF_E_4011832|bonafide
DF_E_4237350|bonafide
DF_E_3150577|bonafide
DF_E_4219992|bonafide
DF_E_2753842|bonafide
DF_E_2026347|bonafide
DF_E_2173630|bonafide
DF_E_4985436|bonafide
DF_E_2518360|bonafide
DF_E_3559945|bonafide
DF_E_4423604|bonafide
DF_E_3802829|bonafide
DF_E_3553010|bonafide
DF_E_4568832|bonafide
DF_E_4108087|bonafide
DF_E_2740583|bonafide
DF_E_4727595|bonafide
DF_E_2238933|bonafide
DF_E_4682371|bonafide
DF_E_4116210|bonafide
DF_E_3179124|bonafide
DF_E_3251317|bonafide
DF_E_4417347|bonafide
DF_E_2305583|bonafide
DF_E_4736975|bonafide
DF_E_4104023|bonafide
DF_E_4544787|bonafide
DF_E_4626131|bonafide
DF_E_4372875|bonafide
DF_E_4260190|bonafide
DF_E_4717566|bonafide
DF_E_4599840|bonafide
DF_E_3744012|bonafide
DF_E_3975678|bonafide
DF_E_2784841|bonafide
DF_E_2693283|bonafide
DF_E_4436508|bonafide
DF_E_2732033|bonafide
DF_E_4870002|bonafide
DF_E_4818129|bonafide
DF_E_3931714|bonafide
DF_E_4018533|bonafide
DF_E_4002942|bonafide
DF_E_4193133|bonafide
DF_E_4658574|bonafide
DF_E_2724109|bonafide
DF_E_4149735|bonafide
DF_E_3440472|bonafide
DF_E_3849096|bonafide
DF_E_2959297|bonafide
DF_E_4145217|bonafide
DF_E_3969310|bonafide
DF_E_3755153|bonafide
DF_E_2733518|bonafide
DF_E_3102971|bonafide
DF_E_3509676|bonafide
DF_E_2403343|bonafide
DF_E_3616374|bonafide
DF_E_2588635|bonafide
DF_E_4115600|bonafide
DF_E_2441351|bonafide
DF_E_2298587|bonafide
DF_E_3248426|bonafide
DF_E_4018390|bonafide
DF_E_4239915|bonafide
DF_E_2394431|bonafide
DF_E_2569158|bonafide
DF_E_2634401|bonafide
DF_E_4501094|bonafide
DF_E_2892291|bonafide
DF_E_2885433|bonafide
DF_E_4392996|bonafide
DF_E_3011190|bonafide
DF_E_3604446|bonafide
DF_E_3263829|bonafide
DF_E_2695254|bonafide
DF_E_4256024|bonafide
DF_E_4880938|bonafide
DF_E_4773139|bonafide
DF_E_2103494|bonafide
DF_E_3743541|bonafide
DF_E_4353568|bonafide
DF_E_3893327|bonafide
DF_E_2449545|bonafide
DF_E_2953325|bonafide
DF_E_3382393|bonafide
DF_E_2625906|bonafide
DF_E_4394189|bonafide
DF_E_3460429|bonafide
DF_E_4229471|bonafide
DF_E_3745982|bonafide
DF_E_2436644|bonafide
DF_E_2502213|bonafide
DF_E_2377463|bonafide
DF_E_4858635|bonafide
DF_E_3782315|bonafide
DF_E_4778173|bonafide
DF_E_2913721|bonafide
DF_E_4310052|bonafide
DF_E_4934440|bonafide
DF_E_2499158|bonafide
DF_E_4529579|bonafide
DF_E_4433405|bonafide
DF_E_3193980|bonafide
DF_E_3147510|bonafide
DF_E_4364531|bonafide
DF_E_4790795|bonafide
DF_E_3250524|bonafide
DF_E_4098471|bonafide
DF_E_2431723|bonafide
DF_E_2577023|bonafide
DF_E_3830790|bonafide
DF_E_2869649|bonafide
DF_E_4346536|bonafide
DF_E_4304878|bonafide
DF_E_3215501|bonafide
DF_E_3611577|bonafide
DF_E_2702308|bonafide
DF_E_3356828|bonafide
DF_E_4427651|bonafide
DF_E_3916483|bonafide
DF_E_2874228|bonafide
DF_E_4976939|bonafide
DF_E_2192417|bonafide
DF_E_3833774|bonafide
DF_E_2598308|bonafide
DF_E_4143183|bonafide
DF_E_3465534|bonafide
DF_E_3048299|bonafide
DF_E_2830798|bonafide
DF_E_2481889|bonafide
DF_E_4310783|bonafide
DF_E_3823372|bonafide
DF_E_3349896|bonafide
DF_E_4035282|bonafide
DF_E_2111593|bonafide
DF_E_2794623|bonafide
DF_E_2898745|bonafide
DF_E_2219182|bonafide
DF_E_2363160|bonafide
DF_E_4763965|bonafide
DF_E_4750250|bonafide
DF_E_3336951|bonafide
DF_E_4147491|bonafide
DF_E_2754640|bonafide
DF_E_3023597|bonafide
DF_E_4626486|bonafide
DF_E_4429531|bonafide
DF_E_4921921|bonafide
DF_E_3662563|bonafide
DF_E_2426940|bonafide
DF_E_4380181|bonafide
DF_E_4266374|bonafide
DF_E_2247129|bonafide
DF_E_3186180|bonafide
DF_E_4327372|bonafide
DF_E_4830009|bonafide
DF_E_3855016|bonafide
DF_E_2638553|bonafide
DF_E_2823319|bonafide
DF_E_2582939|bonafide
DF_E_4903607|bonafide
DF_E_3123556|bonafide
DF_E_2156101|bonafide
DF_E_3889233|bonafide
DF_E_3557543|bonafide
DF_E_2427930|bonafide
DF_E_3714409|bonafide
DF_E_3585773|bonafide
DF_E_3619965|bonafide
DF_E_2811914|bonafide
DF_E_4794940|bonafide
DF_E_3235487|bonafide
DF_E_2826860|bonafide
DF_E_2418263|bonafide
DF_E_3735721|bonafide
DF_E_4407378|bonafide
DF_E_4395711|bonafide
DF_E_2484634|bonafide
DF_E_2144721|bonafide
DF_E_2294021|bonafide
DF_E_2462855|bonafide
DF_E_3080826|bonafide
DF_E_3711252|bonafide
DF_E_3141150|bonafide
DF_E_4747824|bonafide
DF_E_4997727|bonafide
DF_E_4502120|bonafide
DF_E_4492189|bonafide
DF_E_4261436|bonafide
DF_E_2809239|bonafide
DF_E_3388495|bonafide
DF_E_4592906|bonafide
DF_E_3740063|bonafide
DF_E_2748083|bonafide
DF_E_4742529|bonafide
DF_E_3602733|bonafide
DF_E_3737352|bonafide
DF_E_2925436|bonafide
DF_E_2358499|bonafide
DF_E_3276368|bonafide
DF_E_3739310|bonafide
DF_E_4988227|bonafide
DF_E_3290364|bonafide
DF_E_4255994|bonafide
DF_E_2491027|bonafide
DF_E_2207487|bonafide
DF_E_2849373|bonafide
DF_E_3929479|bonafide
DF_E_2025871|bonafide
DF_E_4345159|bonafide
DF_E_2640372|bonafide
DF_E_4829664|bonafide
DF_E_2243848|bonafide
DF_E_2163391|bonafide
DF_E_4008995|bonafide
DF_E_2408198|bonafide
DF_E_2716233|bonafide
DF_E_2632857|bonafide
DF_E_4845986|bonafide
DF_E_2754847|bonafide
DF_E_4039886|bonafide
DF_E_2382956|bonafide
DF_E_3677647|bonafide
DF_E_2553231|bonafide
DF_E_4110988|bonafide
DF_E_4703001|bonafide
DF_E_4675199|bonafide
DF_E_2634859|bonafide
DF_E_2223889|bonafide
DF_E_2650365|bonafide
DF_E_2541711|bonafide
DF_E_2573591|bonafide
DF_E_2300768|bonafide
DF_E_3570506|bonafide
DF_E_3893230|bonafide
DF_E_4166465|bonafide
DF_E_3461954|bonafide
DF_E_3504223|bonafide
DF_E_3496496|bonafide
DF_E_4374384|bonafide
DF_E_3884444|bonafide
DF_E_3445054|bonafide
DF_E_3427565|bonafide
DF_E_4124863|bonafide
DF_E_4428908|bonafide
DF_E_4795417|bonafide
DF_E_3452355|bonafide
DF_E_4556153|bonafide
DF_E_3123867|bonafide
DF_E_3963522|bonafide
DF_E_3239123|bonafide
DF_E_2012004|bonafide
DF_E_2974149|bonafide
DF_E_4989996|bonafide
DF_E_2855403|bonafide
DF_E_2548386|bonafide
DF_E_2582482|bonafide
DF_E_4631026|bonafide
DF_E_2284249|bonafide
DF_E_2650007|bonafide
DF_E_2746821|bonafide
DF_E_4812559|bonafide
DF_E_4820741|bonafide
DF_E_2633449|bonafide
DF_E_2781010|bonafide
DF_E_2751944|bonafide
DF_E_3714857|bonafide
DF_E_3745478|bonafide
DF_E_4565361|bonafide
DF_E_4125237|bonafide
DF_E_3426193|bonafide
DF_E_2207902|bonafide
DF_E_3795133|bonafide
DF_E_2353315|bonafide
DF_E_3688059|bonafide
DF_E_2914530|bonafide
DF_E_4384579|bonafide
DF_E_2644018|bonafide
DF_E_4633341|bonafide
DF_E_4655186|bonafide
DF_E_3307381|bonafide
DF_E_2524008|bonafide
DF_E_2429189|bonafide
DF_E_4317677|bonafide
DF_E_3870286|bonafide
DF_E_2239744|bonafide
DF_E_3104590|bonafide
DF_E_2641855|bonafide
DF_E_3103775|bonafide
DF_E_4315964|bonafide
DF_E_3048304|bonafide
DF_E_2521898|bonafide
DF_E_4294367|bonafide
DF_E_4603101|bonafide
DF_E_4127054|bonafide
DF_E_2898283|bonafide
DF_E_2345858|bonafide
DF_E_3793804|bonafide
DF_E_2939977|bonafide
DF_E_2580451|bonafide
DF_E_4770709|bonafide
DF_E_2646857|bonafide
DF_E_2061725|bonafide
DF_E_2769416|bonafide
DF_E_4027925|bonafide
DF_E_4206165|bonafide
DF_E_3527227|bonafide
DF_E_4059359|bonafide
DF_E_3768510|bonafide
DF_E_2406875|bonafide
DF_E_3917950|bonafide
DF_E_3761345|bonafide
DF_E_3614114|bonafide
DF_E_4416964|bonafide
DF_E_2575641|bonafide
DF_E_3390613|bonafide
DF_E_2006515|bonafide
DF_E_2168577|bonafide
DF_E_3985864|bonafide
DF_E_3020120|bonafide
DF_E_2528652|bonafide
DF_E_3850213|bonafide
DF_E_2540903|bonafide
DF_E_2629832|bonafide
DF_E_3250947|bonafide
DF_E_4893179|bonafide
DF_E_4726083|bonafide
DF_E_4077461|bonafide
DF_E_3431298|bonafide
DF_E_3569632|bonafide
DF_E_3380763|bonafide
DF_E_2368060|bonafide
DF_E_4018003|bonafide
DF_E_4611894|bonafide
DF_E_2930183|bonafide
DF_E_2789408|bonafide
DF_E_3240007|bonafide
DF_E_2895634|bonafide
DF_E_3238845|bonafide
DF_E_2376142|bonafide
DF_E_4984023|bonafide
DF_E_3523638|bonafide
DF_E_4694647|bonafide
DF_E_3962977|bonafide
DF_E_4167704|bonafide
DF_E_2525492|bonafide
DF_E_3927621|bonafide
DF_E_2137533|bonafide
DF_E_4506034|bonafide
