T_0000001261|spoof
T_0000001262|spoof
T_0000001263|spoof
T_0000001264|spoof
T_0000001265|spoof
T_0000001266|spoof
T_0000001267|spoof
T_0000001268|spoof
T_0000001269|spoof
T_0000001270|bonafide
T_0000001271|spoof
T_0000001272|spoof
T_0000001273|spoof
T_0000001274|spoof
T_0000001275|spoof
T_0000001276|spoof
T_0000001277|spoof
T_0000001278|spoof
T_0000001279|spoof
T_0000001280|spoof
T_0000001281|spoof
T_0000001282|bonafide
T_0000001283|spoof
T_0000001284|spoof
T_0000001285|bonafide
T_0000001286|spoof
T_0000001287|spoof
T_0000001288|spoof
T_0000001289|spoof
T_0000001290|spoof
T_0000001291|bonafide
T_0000001292|spoof
T_0000001293|spoof
T_0000001294|spoof
T_0000001295|spoof
T_0000001296|spoof
T_0000001297|spoof
T_0000001298|spoof
T_0000001299|spoof
T_0000001300|bonafide
T_0000001301|bonafide
T_0000001302|spoof
T_0000001303|spoof
T_0000001304|spoof
T_0000001305|spoof
T_0000001306|spoof
T_0000001307|spoof
T_0000001308|spoof
T_0000001309|spoof
T_0000001310|spoof
T_0000001311|bonafide
T_0000001312|spoof
T_0000001313|spoof
T_0000001314|spoof
T_0000001315|spoof
T_0000001316|bonafide
T_0000001317|spoof
T_0000001318|spoof
T_0000001319|spoof
T_0000001320|spoof
T_0000001321|spoof
T_0000001322|spoof
T_0000001323|bonafide
T_0000001324|spoof
T_0000001325|spoof
T_0000001326|spoof
T_0000001327|spoof
T_0000001328|spoof
T_0000001329|spoof
T_0000001330|spoof
T_0000001331|spoof
T_0000001332|spoof
T_0000001333|spoof
T_0000001334|spoof
T_0000001335|bonafide
T_0000001336|spoof
T_0000001337|bonafide
T_0000001338|spoof
T_0000001339|bonafide
T_0000001340|bonafide
T_0000001341|spoof
T_0000001342|spoof
T_0000001343|spoof
T_0000001344|spoof
T_0000001345|spoof
T_0000001346|spoof
T_0000001347|spoof
T_0000001348|spoof
T_0000001349|spoof
T_0000001350|spoof
T_0000001351|spoof
T_0000001352|spoof
T_0000001353|spoof
T_0000001354|spoof
T_0000001355|spoof
T_0000001356|spoof
T_0000001357|spoof
T_0000001358|spoof
T_0000001359|spoof
T_0000001360|spoof
T_0000001361|spoof
T_0000001362|spoof
T_0000001363|spoof
T_0000001364|spoof
T_0000001365|spoof
T_0000001366|spoof
T_0000001367|spoof
T_0000001368|spoof
T_0000001369|bonafide
T_0000001370|bonafide
T_0000001371|spoof
T_0000001372|spoof
T_0000001373|bonafide
T_0000001374|spoof
T_0000001375|spoof
T_0000001376|spoof
T_0000001377|spoof
T_0000001378|spoof
T_0000001379|spoof
T_0000001380|spoof
T_0000001381|spoof
T_0000001382|spoof
T_0000001383|spoof
T_0000001384|spoof
T_0000001385|spoof
T_0000001386|bonafide
T_0000001387|bonafide
T_0000001388|spoof
T_0000001389|spoof
T_0000001390|spoof
T_0000001391|spoof
T_0000001392|spoof
T_0000001393|spoof
T_0000001394|spoof
T_0000001395|spoof
T_0000001396|spoof
T_0000001397|spoof
T_0000001398|spoof
T_0000001399|spoof
T_0000001400|spoof
T_0000001401|spoof
T_0000001402|spoof
T_0000001403|bonafide
T_0000001404|bonafide
T_0000001405|spoof
T_0000001406|spoof
T_0000001407|spoof
T_0000001408|spoof
T_0000001409|spoof
T_0000001410|spoof
T_0000001411|spoof
T_0000001412|spoof
T_0000001413|spoof
T_0000001414|spoof
T_0000001415|spoof
T_0000001416|spoof
T_0000001417|spoof
T_0000001418|spoof
T_0000001419|spoof
T_0000001420|spoof
T_0000001421|spoof
T_0000001422|spoof
T_0000001423|spoof
T_0000001424|spoof
T_0000001425|spoof
T_0000001426|spoof
T_0000001427|bonafide
T_0000001428|spoof
T_0000001429|spoof
T_0000001430|spoof
T_0000001431|spoof
T_0000001432|spoof
T_0000001433|spoof
T_0000001434|spoof
T_0000001435|spoof
T_0000001436|spoof
T_0000001437|spoof
T_0000001438|spoof
T_0000001439|spoof
T_0000001440|spoof
T_0000001441|spoof
T_0000001442|spoof
T_0000001443|bonafide
T_0000001444|bonafide
T_0000001445|spoof
T_0000001446|bonafide
T_0000001447|spoof
T_0000001448|spoof
T_0000001449|spoof
T_0000001450|spoof
T_0000001451|spoof
T_0000001452|spoof
T_0000001453|spoof
T_0000001454|spoof
T_0000001455|spoof
T_0000001456|spoof
T_0000001457|spoof
T_0000001458|spoof
T_0000001459|spoof
T_0000001460|spoof
T_0000001461|spoof
T_0000001462|spoof
T_0000001463|spoof
T_0000001464|spoof
T_0000001465|bonafide
T_0000001466|spoof
T_0000001467|spoof
T_0000001468|spoof
T_0000001469|spoof
T_0000001470|spoof
T_0000001471|spoof
T_0000001472|bonafide
T_0000001473|spoof
T_0000001474|spoof
T_0000001475|spoof
T_0000001476|spoof
T_0000001477|spoof
T_0000001478|spoof
T_0000001479|spoof
T_0000001480|bonafide
T_0000001481|spoof
T_0000001482|spoof
T_0000001483|bonafide
T_0000001484|spoof
T_0000001485|spoof
T_0000001486|spoof
T_0000001487|spoof
T_0000001488|spoof
T_0000001489|spoof
T_0000001490|spoof
T_0000001491|spoof
T_0000001492|spoof
T_0000001493|spoof
T_0000001494|spoof
T_0000001495|spoof
T_0000001496|spoof
T_0000001497|spoof
T_0000001498|spoof
T_0000001499|spoof
T_0000001500|spoof
T_0000001501|spoof
T_0000001502|spoof
T_0000001503|bonafide
T_0000001504|spoof
T_0000001505|bonafide
T_0000001506|spoof
T_0000001507|spoof
T_0000001508|bonafide
T_0000001509|spoof
T_0000001510|spoof
T_0000001511|spoof
T_0000001512|spoof
T_0000001513|spoof
T_0000001514|spoof
T_0000001515|spoof
T_0000001516|spoof
T_0000001517|spoof
T_0000001518|bonafide
T_0000001519|spoof
T_0000001520|bonafide
T_0000001521|spoof
T_0000001522|spoof
T_0000001523|spoof
T_0000001524|spoof
T_0000001525|spoof
T_0000001526|spoof
T_0000001527|spoof
T_0000001528|spoof
T_0000001529|spoof
T_0000001530|spoof
T_0000001531|spoof
T_0000001532|spoof
T_0000001533|spoof
T_0000001534|spoof
T_0000001535|spoof
T_0000001536|spoof
T_0000001537|spoof
T_0000001538|spoof
T_0000001539|spoof
T_0000001540|bonafide
T_0000001541|spoof
T_0000001542|spoof
T_0000001543|spoof
T_0000001544|spoof
T_0000001545|spoof
T_0000001546|spoof
T_0000001547|spoof
T_0000001548|spoof
T_0000001549|bonafide
T_0000001550|spoof
T_0000001551|spoof
T_0000001552|spoof
T_0000001553|bonafide
T_0000001554|spoof
T_0000001555|spoof
T_0000001556|spoof
T_0000001557|spoof
T_0000001558|spoof
T_0000001559|spoof
T_0000001560|bonafide
T_0000001561|spoof
T_0000001562|spoof
T_0000001563|spoof
T_0000001564|spoof
T_0000001565|spoof
T_0000001566|spoof
T_0000001567|bonafide
T_0000001568|spoof
T_0000001569|spoof
T_0000001570|spoof
T_0000001571|spoof
T_0000001572|spoof
T_0000001573|spoof
T_0000001574|spoof
T_0000001575|spoof
T_0000001576|spoof
T_0000001577|spoof
T_0000001578|spoof
T_0000001579|bonafide
T_0000001580|spoof
T_0000001581|bonafide
T_0000001582|spoof
T_0000001583|spoof
T_0000001584|spoof
T_0000001585|spoof
T_0000001586|spoof
T_0000001587|spoof
T_0000001588|spoof
T_0000001589|spoof
T_0000001590|spoof
T_0000001591|spoof
T_0000001592|spoof
T_0000001593|spoof
T_0000001594|spoof
T_0000001595|spoof
T_0000001596|spoof
T_0000001597|spoof
T_0000001598|spoof
T_0000001599|spoof
T_0000001600|spoof
T_0000001601|spoof
T_0000001602|spoof
T_0000001603|spoof
T_0000001604|spoof
T_0000001605|spoof
T_0000001606|spoof
T_0000001607|bonafide
T_0000001608|bonafide
T_0000001609|spoof
T_0000001610|spoof
T_0000001611|spoof
T_0000001612|spoof
T_0000001613|spoof
T_0000001614|spoof
T_0000001615|spoof
T_0000001616|spoof
T_0000001617|spoof
T_0000001618|spoof
T_0000001619|spoof
T_0000001620|spoof
T_0000001621|spoof
T_0000001622|spoof
T_0000001623|spoof
T_0000001624|spoof
T_0000001625|bonafide
T_0000001626|spoof
T_0000001627|spoof
T_0000001628|spoof
T_0000001629|bonafide
T_0000001630|spoof
T_0000001631|spoof
T_0000001632|spoof
T_0000001633|spoof
T_0000001634|spoof
T_0000001635|spoof
T_0000001636|spoof
T_0000001637|spoof
T_0000001638|spoof
T_0000001639|spoof
T_0000001640|spoof
T_0000001641|spoof
T_0000001642|spoof
T_0000001643|spoof
T_0000001644|spoof
T_0000001645|spoof
T_0000001646|bonafide
T_0000001647|spoof
T_0000001648|spoof
T_0000001649|spoof
T_0000001650|spoof
T_0000001651|spoof
T_0000001652|bonafide
T_0000001653|spoof
T_0000001654|bonafide
T_0000001655|spoof
T_0000001656|spoof
T_0000001657|bonafide
T_0000001658|spoof
T_0000001659|spoof
T_0000001660|spoof
T_0000001661|spoof
T_0000001662|bonafide
T_0000001663|spoof
T_0000001664|spoof
T_0000001665|spoof
T_0000001666|spoof
T_0000001667|spoof
T_0000001668|spoof
T_0000001669|spoof
T_0000001670|spoof
T_0000001671|bonafide
T_0000001672|spoof
T_0000001673|spoof
T_0000001674|spoof
T_0000001675|spoof
T_0000001676|spoof
T_0000001677|bonafide
T_0000001678|spoof
T_0000001679|spoof
T_0000001680|spoof
T_0000001681|spoof
T_0000001682|spoof
T_0000001683|spoof
T_0000001684|spoof
T_0000001685|spoof
T_0000001686|spoof
T_0000001687|spoof
T_0000001688|spoof
T_0000001689|spoof
T_0000001690|spoof
T_0000001691|spoof
T_0000001692|spoof
T_0000001693|spoof
T_0000001694|spoof
T_0000001695|spoof
T_0000001696|bonafide
T_0000001697|spoof
T_0000001698|spoof
T_0000001699|spoof
T_0000001700|spoof
T_0000001701|spoof
T_0000001702|spoof
T_0000001703|spoof
T_0000001704|spoof
T_0000001705|spoof
T_0000001706|spoof
T_0000001707|spoof
T_0000001708|spoof
T_0000001709|spoof
T_0000001710|spoof
T_0000001711|spoof
T_0000001712|spoof
T_0000001713|spoof
T_0000001714|spoof
T_0000001715|spoof
T_0000001716|spoof
T_0000001717|spoof
T_0000001718|bonafide
T_0000001719|spoof
T_0000001720|spoof
T_0000001721|spoof
T_0000001722|bonafide
T_0000001723|spoof
T_0000001724|spoof
T_0000001725|spoof
T_0000001726|bonafide
T_0000001727|spoof
T_0000001728|spoof
T_0000001729|bonafide
T_0000001730|bonafide
T_0000001731|spoof
T_0000001732|bonafide
T_0000001733|spoof
T_0000001734|bonafide
T_0000001735|spoof
T_0000001736|spoof
T_0000001737|spoof
T_0000001738|spoof
T_0000001739|spoof
T_0000001740|spoof
T_0000001741|spoof
T_0000001742|spoof
T_0000001743|spoof
T_0000001744|spoof
T_0000001745|spoof
T_0000001746|spoof
T_0000001747|spoof
T_0000001748|spoof
T_0000001749|spoof
T_0000001750|spoof
T_0000001751|spoof
T_0000001752|bonafide
T_0000001753|spoof
T_0000001754|bonafide
T_0000001755|spoof
T_0000001756|spoof
T_0000001757|bonafide
T_0000001758|bonafide
T_0000001759|spoof
T_0000001760|spoof
T_0000001761|spoof
T_0000001762|spoof
T_0000001763|spoof
T_0000001764|spoof
T_0000001765|bonafide
T_0000001766|spoof
T_0000001767|bonafide
T_0000001768|spoof
T_0000001769|spoof
T_0000001770|spoof
T_0000001771|spoof
T_0000001772|spoof
T_0000001773|spoof
T_0000001774|spoof
T_0000001775|spoof
T_0000001776|spoof
T_0000001777|bonafide
T_0000001778|spoof
T_0000001779|spoof
T_0000001780|spoof
T_0000001781|spoof
T_0000001782|spoof
T_0000001783|spoof
T_0000001784|spoof
T_0000001785|spoof
T_0000001786|spoof
T_0000001787|spoof
T_0000001788|spoof
T_0000001789|spoof
T_0000001790|bonafide
T_0000001791|spoof
T_0000001792|spoof
T_0000001793|spoof
T_0000001794|spoof
T_0000001795|spoof
T_0000001796|spoof
T_0000001797|spoof
T_0000001798|spoof
T_0000001799|spoof
T_0000001800|spoof
T_0000001801|spoof
T_0000001802|spoof
T_0000001803|spoof
T_0000001804|spoof
T_0000001805|spoof
T_0000001806|spoof
T_0000001807|bonafide
T_0000001808|spoof
T_0000001809|spoof
T_0000001810|spoof
T_0000001811|spoof
T_0000001812|spoof
T_0000001813|spoof
T_0000001814|spoof
T_0000001815|spoof
T_0000001816|spoof
T_0000001817|bonafide
T_0000001818|spoof
T_0000001819|spoof
T_0000001820|spoof
T_0000001821|spoof
T_0000001822|spoof
T_0000001823|spoof
T_0000001824|spoof
T_0000001825|spoof
T_0000001826|spoof
T_0000001827|spoof
T_0000001828|spoof
T_0000001829|spoof
T_0000001830|spoof
T_0000001831|spoof
T_0000001832|spoof
T_0000001833|spoof
T_0000001834|bonafide
T_0000001835|spoof
T_0000001836|spoof
T_0000001837|spoof
T_0000001838|spoof
T_0000001839|spoof
T_0000001840|spoof
T_0000001841|bonafide
T_0000001842|spoof
T_0000001843|spoof
T_0000001844|spoof
T_0000001845|spoof
T_0000001846|spoof
T_0000001847|spoof
T_0000001848|spoof
T_0000001849|spoof
T_0000001850|spoof
T_0000001851|spoof
T_0000001852|spoof
T_0000001853|spoof
T_0000001854|spoof
T_0000001855|spoof
T_0000001856|spoof
T_0000001857|spoof
T_0000001858|spoof
T_0000001859|spoof
T_0000001860|spoof
T_0000001861|spoof
T_0000001862|spoof
T_0000001863|spoof
T_0000001864|spoof
T_0000001865|spoof
T_0000001866|spoof
T_0000001867|spoof
T_0000001868|bonafide
T_0000001869|spoof
T_0000001870|spoof
T_0000001871|spoof
T_0000001872|spoof
T_0000001873|spoof
T_0000001874|spoof
T_0000001875|spoof
T_0000001876|spoof
T_0000001877|spoof
T_0000001878|spoof
T_0000001879|spoof
T_0000001880|bonafide
T_0000001881|bonafide
T_0000001882|spoof
T_0000001883|spoof
T_0000001884|spoof
T_0000001885|spoof
T_0000001886|spoof
T_0000001887|spoof
T_0000001888|spoof
T_0000001889|spoof
T_0000001890|spoof
T_0000001891|spoof
T_0000001892|spoof
T_0000001893|spoof
T_0000001894|spoof
T_0000001895|spoof
T_0000001896|bonafide
T_0000001897|spoof
T_0000001898|spoof
T_0000001899|spoof
T_0000001900|spoof
T_0000001901|spoof
T_0000001902|spoof
T_0000001903|spoof
T_0000001904|spoof
T_0000001905|spoof
T_0000001906|spoof
T_0000001907|spoof
T_0000001908|bonafide
T_0000001909|spoof
T_0000001910|spoof
T_0000001911|spoof
T_0000001912|spoof
T_0000001913|spoof
T_0000001914|spoof
T_0000001915|spoof
T_0000001916|spoof
T_0000001917|spoof
T_0000001918|spoof
T_0000001919|spoof
T_0000001920|spoof
T_0000001921|spoof
T_0000001922|spoof
T_0000001923|spoof
T_0000001924|spoof
T_0000001925|spoof
T_0000001926|spoof
T_0000001927|spoof
T_0000001928|spoof
T_0000001929|spoof
T_0000001930|spoof
T_0000001931|spoof
T_0000001932|spoof
T_0000001933|spoof
T_0000001934|spoof
T_0000001935|spoof
T_0000001936|spoof
T_0000001937|spoof
T_0000001938|spoof
T_0000001939|spoof
T_0000001940|spoof
T_0000001941|spoof
T_0000001942|spoof
T_0000001943|spoof
T_0000001944|spoof
T_0000001945|spoof
T_0000001946|spoof
T_0000001947|spoof
T_0000001948|spoof
T_0000001949|spoof
T_0000001950|spoof
T_0000001951|spoof
T_0000001952|spoof
T_0000001953|spoof
T_0000001954|spoof
T_0000001955|spoof
T_0000001956|spoof
T_0000001957|bonafide
T_0000001958|spoof
T_0000001959|spoof
T_0000001960|spoof
T_0000001961|bonafide
T_0000001962|spoof
T_0000001963|spoof
T_0000001964|spoof
T_0000001965|spoof
T_0000001966|spoof
T_0000001967|spoof
T_0000001968|spoof
T_0000001969|spoof
T_0000001970|spoof
T_0000001971|spoof
T_0000001972|spoof
T_0000001973|spoof
T_0000001974|spoof
T_0000001975|bonafide
T_0000001976|spoof
T_0000001977|spoof
T_0000001978|spoof
T_0000001979|spoof
T_0000001980|spoof
T_0000001981|spoof
T_0000001982|spoof
T_0000001983|spoof
T_0000001984|spoof
T_0000001985|spoof
T_0000001986|spoof
T_0000001987|spoof
T_0000001988|spoof
T_0000001989|spoof
T_0000001990|spoof
T_0000001991|spoof
T_0000001992|spoof
T_0000001993|spoof
T_0000001994|spoof
T_0000001995|spoof
T_0000001996|bonafide
T_0000001997|spoof
T_0000001998|spoof
T_0000001999|spoof
T_0000002000|spoof
T_0000002001|bonafide
T_0000002002|spoof
T_0000002003|spoof
T_0000002004|spoof
T_0000002005|bonafide
T_0000002006|spoof
T_0000002007|spoof
T_0000002008|spoof
T_0000002009|spoof
T_0000002010|spoof
T_0000002011|spoof
T_0000002012|spoof
T_0000002013|spoof
T_0000002014|spoof
T_0000002015|spoof
T_0000002016|spoof
T_0000002017|spoof
T_0000002018|spoof
T_0000002019|spoof
T_0000002020|spoof
T_0000002021|spoof
T_0000002022|spoof
T_0000002023|spoof
T_0000002024|spoof
T_0000002025|spoof
T_0000002026|spoof
T_0000002027|spoof
T_0000002028|spoof
T_0000002029|spoof
T_0000002030|spoof
T_0000002031|spoof
T_0000002032|spoof
T_0000002033|spoof
T_0000002034|spoof
T_0000002035|spoof
T_0000002036|spoof
T_0000002037|spoof
T_0000002038|bonafide
T_0000002039|spoof
T_0000002040|spoof
T_0000002041|spoof
T_0000002042|spoof
T_0000002043|spoof
T_0000002044|spoof
T_0000002045|spoof
T_0000002046|bonafide
T_0000002047|bonafide
T_0000002048|spoof
T_0000002049|spoof
T_0000002050|spoof
T_0000002051|spoof
T_0000002052|bonafide
T_0000002053|spoof
T_0000002054|spoof
T_0000002055|spoof
T_0000002056|spoof
T_0000002057|spoof
T_0000002058|spoof
T_0000002059|spoof
T_0000002060|spoof
T_0000002061|spoof
T_0000002062|spoof
T_0000002063|spoof
T_0000002064|spoof
T_0000002065|spoof
T_0000002066|spoof
T_0000002067|spoof
T_0000002068|spoof
T_0000002069|spoof
T_0000002070|spoof
T_0000002071|spoof
T_0000002072|spoof
T_0000002073|spoof
T_0000002074|bonafide
T_0000002075|spoof
T_0000002076|spoof
T_0000002077|spoof
T_0000002078|spoof
T_0000002079|bonafide
T_0000002080|spoof
T_0000002081|spoof
T_0000002082|spoof
T_0000002083|spoof
T_0000002084|spoof
T_0000002085|spoof
T_0000002086|spoof
T_0000002087|spoof
T_0000002088|spoof
T_0000002089|spoof
T_0000002090|spoof
T_0000002091|spoof
T_0000002092|spoof
T_0000002093|spoof
T_0000002094|spoof
T_0000002095|spoof
T_0000002096|spoof
T_0000002097|spoof
T_0000002098|spoof
T_0000002099|spoof
T_0000002100|bonafide
T_0000002101|bonafide
T_0000002102|spoof
T_0000002103|spoof
T_0000002104|spoof
T_0000002105|bonafide
T_0000002106|spoof
T_0000002107|spoof
T_0000002108|spoof
T_0000002109|spoof
T_0000002110|spoof
T_0000002111|spoof
T_0000002112|spoof
T_0000002113|spoof
T_0000002114|spoof
T_0000002115|spoof
T_0000002116|spoof
T_0000002117|spoof
T_0000002118|spoof
T_0000002119|spoof
T_0000002120|spoof
T_0000002121|spoof
T_0000002122|spoof
T_0000002123|spoof
T_0000002124|spoof
T_0000002125|spoof
T_0000002126|spoof
T_0000002127|spoof
T_0000002128|spoof
T_0000002129|bonafide
T_0000002130|spoof
T_0000002131|spoof
T_0000002132|spoof
T_0000002133|spoof
T_0000002134|spoof
T_0000002135|spoof
T_0000002136|spoof
T_0000002137|spoof
T_0000002138|spoof
T_0000002139|spoof
T_0000002140|spoof
T_0000002141|bonafide
T_0000002142|spoof
T_0000002143|spoof
T_0000002144|spoof
T_0000002145|bonafide
T_0000002146|spoof
T_0000002147|spoof
T_0000002148|spoof
T_0000002149|spoof
T_0000002150|spoof
T_0000002151|spoof
T_0000002152|bonafide
T_0000002153|spoof
T_0000002154|spoof
T_0000002155|spoof
T_0000002156|spoof
T_0000002157|spoof
T_0000002158|spoof
T_0000002159|spoof
T_0000002160|spoof
T_0000002161|spoof
T_0000002162|spoof
T_0000002163|spoof
T_0000002164|spoof
T_0000002165|spoof
T_0000002166|spoof
T_0000002167|spoof
T_0000002168|spoof
T_0000002169|spoof
T_0000002170|spoof
T_0000002171|spoof
T_0000002172|spoof
T_0000002173|spoof
T_0000002174|spoof
T_0000002175|spoof
T_0000002176|spoof
T_0000002177|spoof
T_0000002178|spoof
T_0000002179|spoof
T_0000002180|spoof
T_0000002181|spoof
T_0000002182|spoof
T_0000002183|spoof
T_0000002184|spoof
T_0000002185|spoof
T_0000002186|spoof
T_0000002187|spoof
T_0000002188|bonafide
T_0000002189|spoof
T_0000002190|spoof
T_0000002191|bonafide
T_0000002192|spoof
T_0000002193|spoof
T_0000002194|spoof
T_0000002195|spoof
T_0000002196|spoof
T_0000002197|spoof
T_0000002198|spoof
T_0000002199|spoof
T_0000002200|bonafide
T_0000002201|spoof
T_0000002202|spoof
T_0000002203|spoof
T_0000002204|spoof
T_0000002205|spoof
T_0000002206|spoof
T_0000002207|spoof
T_0000002208|spoof
T_0000002209|spoof
T_0000002210|spoof
T_0000002211|spoof
T_0000002212|spoof
T_0000002213|spoof
T_0000002214|spoof
T_0000002215|spoof
T_0000002216|spoof
T_0000002217|spoof
T_0000002218|spoof
T_0000002219|spoof
T_0000002220|spoof
T_0000002221|spoof
T_0000002222|spoof
T_0000002223|spoof
T_0000002224|spoof
T_0000002225|spoof
T_0000002226|spoof
T_0000002227|bonafide
T_0000002228|spoof
T_0000002229|spoof
T_0000002230|spoof
T_0000002231|spoof
T_0000002232|spoof
T_0000002233|bonafide
T_0000002234|spoof
T_0000002235|spoof
T_0000002236|spoof
T_0000002237|spoof
T_0000002238|spoof
T_0000002239|spoof
T_0000002240|spoof
T_0000002241|bonafide
T_0000002242|spoof
T_0000002243|spoof
T_0000002244|spoof
T_0000002245|spoof
T_0000002246|spoof
T_0000002247|spoof
T_0000002248|spoof
T_0000002249|spoof
T_0000002250|spoof
T_0000002251|spoof
T_0000002252|spoof
T_0000002253|spoof
T_0000002254|spoof
T_0000002255|spoof
T_0000002256|bonafide
T_0000002257|spoof
T_0000002258|spoof
T_0000002259|spoof
T_0000002260|spoof
T_0000002261|spoof
T_0000002262|bonafide
T_0000002263|spoof
T_0000002264|spoof
T_0000002265|spoof
T_0000002266|spoof
T_0000002267|spoof
T_0000002268|bonafide
T_0000002269|spoof
T_0000002270|spoof
T_0000002271|spoof
T_0000002272|spoof
T_0000002273|spoof
T_0000002274|spoof
T_0000002275|spoof
T_0000002276|spoof
T_0000002277|spoof
T_0000002278|bonafide
T_0000002279|spoof
T_0000002280|spoof
T_0000002281|spoof
T_0000002282|spoof
T_0000002283|spoof
T_0000002284|spoof
T_0000002285|spoof
T_0000002286|bonafide
T_0000002287|spoof
T_0000002288|spoof
T_0000002289|spoof
T_0000002290|spoof
T_0000002291|spoof
T_0000002292|spoof
T_0000002293|spoof
T_0000002294|bonafide
T_0000002295|bonafide
T_0000002296|spoof
T_0000002297|spoof
T_0000002298|spoof
T_0000002299|spoof
T_0000002300|spoof
T_0000002301|spoof
T_0000002302|spoof
T_0000002303|spoof
T_0000002304|spoof
T_0000002305|spoof
T_0000002306|spoof
T_0000002307|spoof
T_0000002308|spoof
T_0000002309|bonafide
T_0000002310|spoof
T_0000002311|spoof
T_0000002312|spoof
T_0000002313|spoof
T_0000002314|spoof
T_0000002315|spoof
T_0000002316|spoof
T_0000002317|spoof
T_0000002318|spoof
T_0000002319|spoof
T_0000002320|spoof
T_0000002321|bonafide
T_0000002322|bonafide
T_0000002323|spoof
T_0000002324|spoof
T_0000002325|spoof
T_0000002326|spoof
T_0000002327|spoof
T_0000002328|spoof
T_0000002329|spoof
T_0000002330|spoof
